date,dap,stage,thermal_time,biomass,leaf_area_index,root_depth,fruit_number,fruit_biomass,leaf_biomass,stem_biomass,root_biomass,crown_number,runner_number,water_stress,daylength,photosynthesis,transpiration
2016-07-10,192,SENESCENCE,2464.350000000001,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.14955842489463847,14.638109224094004,0.050589117687952906,4.4927386398441564
2016-07-11,193,SENESCENCE,2472.7961538461545,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.0,14.61817678335919,0.07073176012379573,5.781693100676996
2016-07-12,194,SENESCENCE,2480.6192307692313,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.24570261046312247,14.597414226195644,0.045093146308715484,4.735917816676686
2016-07-13,195,SENESCENCE,2489.2730769230775,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.0,14.575835099664385,0.06688442589112065,5.50772666198741
2016-07-14,196,SENESCENCE,2498.342307692308,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.2737116356173969,14.55345328603027,0.04750265948040729,5.275791776525326
2016-07-15,197,SENESCENCE,2507.342307692308,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.20889206379499878,14.530282973955128,0.06040487802563295,5.776394529648602
2016-07-16,198,SENESCENCE,2516.826923076924,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.14728407973625554,14.506338629773895,0.05047204847350368,4.238900636916326
2016-07-17,199,SENESCENCE,2525.826923076924,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.23578317754248102,14.481634968959373,0.05156654150982717,5.104720747131322
2016-07-18,200,SENESCENCE,2535.1730769230776,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.0,14.456186927876137,0.04409636928219901,2.988888650717706
2016-07-19,201,SENESCENCE,2545.6961538461546,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.14713160415586815,14.430009635918701,0.04063726414022673,3.185961670104359
2016-07-20,202,SENESCENCE,2554.7653846153853,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.23883611757007983,14.403118388123259,0.046179433201341775,4.603566166163289
2016-07-21,203,SENESCENCE,2563.7653846153853,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.22303972483223167,14.375528618336393,0.0482874947274721,4.299090696141266
2016-07-22,204,SENESCENCE,2573.8730769230774,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.0,14.347255873017609,0.05179103774754917,3.9439433289599872
2016-07-23,205,SENESCENCE,2585.5038461538466,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.21427441652561774,14.31831578574646,0.04627437215562531,4.1301393785312825
2016-07-24,206,SENESCENCE,2596.165384615385,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.0,14.288724052498292,0.05356673047032229,4.011590784925136
2016-07-25,207,SENESCENCE,2607.934615384616,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.21029771107465492,14.258496407746287,0.047443421223867896,4.053488380963974
2016-07-26,208,SENESCENCE,2616.4500000000007,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.27740751340171643,14.227648601440885,0.051324088799324055,5.347029820818085
2016-07-27,209,SENESCENCE,2624.6192307692313,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.22982058319452864,14.196196376911296,0.051057140797641704,4.77979174107454
2016-07-28,210,SENESCENCE,2632.9269230769237,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.2770892137742199,14.164155449727563,0.050490918611068795,5.3408945954980895
2016-07-29,211,SENESCENCE,2642.342307692308,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.0,14.131541487555426,0.03551385445546229,2.0506028737072963
2016-07-30,212,SENESCENCE,2652.3807692307696,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.0,14.09837009103037,0.05001534502477606,3.1794084560148663
2016-07-31,213,SENESCENCE,2662.0038461538466,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.21875495968008324,14.06465677567155,0.05687729644474525,5.476501847833605
2016-08-01,214,SENESCENCE,2671.3500000000004,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.2380063184211481,14.030416954850763,0.04961244328988425,4.79757178756763
2016-08-02,215,SENESCENCE,2679.796153846154,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.0,13.995665923826566,0.06007760378715704,4.5084801079270225
2016-08-03,216,SENESCENCE,2689.9730769230773,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.0,13.960418844848707,0.05889380863864163,4.3556791878300185
2016-08-04,217,SENESCENCE,2700.842307692308,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.21563937751089582,13.92469073333346,0.0517651182020939,4.3664490015225175
2016-08-05,218,SENESCENCE,2711.2269230769234,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.1698441347844722,13.888496445106277,0.04274895013028831,3.273745697970702
2016-08-06,219,SENESCENCE,2722.719230769231,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.052179459676431846,13.851850664704129,0.025526076878536193,1.5657590852632237
2016-08-07,220,SENESCENCE,2734.9038461538466,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.0,13.814767894726412,0.020124517524761965,1.1114861953138095
2016-08-08,221,SENESCENCE,2749.5115384615387,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.0,13.777262446219936,0.02190021024753508,0.7863060888140803
2016-08-09,222,SENESCENCE,2762.526923076923,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.0,13.739348430080618,0.015093388143571473,0.6852059783610702
2016-08-10,223,SENESCENCE,2771.9423076923076,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.13944758507440755,13.701039749451763,0.04635165870936219,3.7378522023092056
2016-08-11,224,SENESCENCE,2781.0115384615383,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.0,13.66235009309656,0.05830191106438393,4.423914803581307
2016-08-12,225,SENESCENCE,2791.95,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.0,13.623292929720343,0.05356673047032229,3.6975412637582505
2016-08-13,226,SENESCENCE,2801.85,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.23247968349375106,13.583881503216361,0.04929083536839068,4.691045899342052
2016-08-14,227,SENESCENCE,2811.75,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.11059039838725654,13.544128828807375,0.03158636314296567,2.13162992891437
2016-08-15,228,SENESCENCE,2819.7807692307692,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.19350271007494294,13.50404769005411,0.04415615053356501,3.7297647366945257
2016-08-16,229,SENESCENCE,2828.9192307692306,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.15367099831853542,13.463650636700626,0.03631815602614229,2.9620084925897707
2016-08-17,230,SENESCENCE,2838.8884615384613,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.1554815447357634,13.422949983325873,0.04723756617069936,3.69690677478184
2016-08-18,231,SENESCENCE,2847.957692307692,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.1715484402117223,13.381957808770185,0.03800278131872375,3.3065961850809478
2016-08-19,232,SENESCENCE,2857.0269230769227,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.23673837854147212,13.34068595630506,0.047887906440122356,4.563132246386876
2016-08-20,233,SENESCENCE,2866.234615384615,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.01333393752662852,13.299146034514413,0.05869252752252916,4.317011645825764
2016-08-21,234,SENESCENCE,2875.3730769230765,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.20989139792286476,13.257349418855464,0.04419418798962744,4.045656694963219
2016-08-22,235,SENESCENCE,2884.0269230769227,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.25655060494879683,13.215307253867573,0.04664486471250152,4.945012910388059
2016-08-23,236,SENESCENCE,2891.088461538461,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.23121968033759563,13.173030455997589,0.04641399904721449,4.666759338507156
2016-08-24,237,SENESCENCE,2901.4730769230764,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.13343223765097798,13.130529717010589,0.03975125012598429,2.571906380722601
2016-08-25,238,SENESCENCE,2910.334615384615,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.22570220083435982,13.087815507955556,0.0481220238533183,4.350409921082286
2016-08-26,239,SENESCENCE,2919.8884615384613,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.10033522794652022,13.044898083655873,0.03993820471676743,2.9839615186691772
2016-08-27,240,SENESCENCE,2929.6499999999996,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.0,13.001787487695378,0.04024903504952393,2.626925260818909
2016-08-28,241,SENESCENCE,2938.303846153846,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.12933943266847706,12.958493557871337,0.04560775618577485,3.4030175646848955
2016-08-29,242,SENESCENCE,2949.103846153846,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.039436754888550744,12.915025932086445,0.03923029877447774,2.3701434504768155
2016-08-30,243,SENESCENCE,2959.1423076923074,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.15067306198734284,12.871394054652871,0.0444902380609853,3.2542232698060336
2016-08-31,244,SENESCENCE,2974.580769230769,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.0,12.827607182982096,0.0038473342326750815,0.13198222351427097
2016-09-01,245,SENESCENCE,2988.4961538461534,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.0,12.783674394635273,0.014797439356442621,0.6682938232725881
2016-09-02,246,SENESCENCE,3001.0269230769227,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.0,12.739604594709576,0.02929892992575639,1.4565167838497088
2016-09-03,247,SENESCENCE,3012.45,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.13671553930062605,12.69540652353706,0.04292198216731575,2.9851920200195674
2016-09-04,248,SENESCENCE,3021.2423076923073,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.19102678315091695,12.651088764673222,0.049558830965665934,4.592041245233925
2016-09-05,249,SENESCENCE,3031.0038461538456,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.0,12.606659753153536,0.04883154987626065,3.450360928778926
2016-09-06,250,SENESCENCE,3043.0499999999993,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.1933402523655068,12.562127783996914,0.0470298048658046,3.726633364345144
2016-09-07,251,SENESCENCE,3054.3346153846146,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.22029999930987748,12.5175010209359,0.0484577666010075,4.246282486697889
2016-09-08,252,SENESCENCE,3065.4807692307686,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.20164875140040595,12.472787505354336,0.04371015048928314,3.886779683242825
2016-09-09,253,SENESCENCE,3074.896153846153,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.13412004954568188,12.427995165413742,0.04535733344109789,3.6351639549930184
2016-09-10,254,SENESCENCE,3084.0346153846144,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.18173021252611762,12.383131825350613,0.04358987120647428,3.7128498464409176
2016-09-11,255,SENESCENCE,3093.7961538461527,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.21263868004265835,12.338205214927369,0.045671651024015325,4.09861055782224
2016-09-12,256,SENESCENCE,3104.7346153846142,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.0,12.293222979020348,0.03403411051981803,2.0963782377290223
2016-09-13,257,SENESCENCE,3115.603846153845,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.11779200579128309,12.248192687328856,0.041774141741031584,2.970440911626982
2016-09-14,258,SENESCENCE,3125.9884615384603,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.12391920488709257,12.203121844189736,0.034483581482492566,2.3885426741987095
2016-09-15,259,SENESCENCE,3136.2346153846142,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.0678061819590666,12.158017898482433,0.03834754654473375,2.706964157261009
2016-09-16,260,SENESCENCE,3145.71923076923,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.032345837824577,12.112888253609954,0.049543061088488397,3.6334660240687215
2016-09-17,261,SENESCENCE,3154.71923076923,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.08806508455835182,12.067740277541407,0.04318176514646534,3.3074545048622315
2016-09-18,262,SENESCENCE,3163.857692307691,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.16159110154563436,12.022581312902158,0.03746704058895661,3.1146684822921027
2016-09-19,263,SENESCENCE,3173.8961538461526,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.16961358200662155,11.977418687097842,0.04177781505308015,3.2693017931776307
2016-09-20,264,SENESCENCE,3184.6269230769217,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.030230050238849577,11.932259722458596,0.04649436294898294,3.2426842183538254
2016-09-21,265,SENESCENCE,3194.2499999999986,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.11402833626709466,11.887111746390046,0.042214560529277856,3.2478961815482497
2016-09-22,266,SENESCENCE,3203.665384615383,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.2067713191933487,11.84198210151757,0.04389919734210249,3.985517177451797
2016-09-23,267,SENESCENCE,3214.0499999999984,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.2182866257959211,11.796878155810266,0.04372460662086088,4.20747471221638
2016-09-24,268,SENESCENCE,3224.642307692306,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.0,11.751807312671147,0.04261662534655475,3.0524278168288155
2016-09-25,269,SENESCENCE,3235.4423076923063,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.19643710559287095,11.706777020979654,0.04137954273278795,3.786325210302588
2016-09-26,270,SENESCENCE,3247.280769230768,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.11847548676736437,11.661794785072631,0.031045447151350512,2.4936150074409484
2016-09-27,271,SENESCENCE,3259.3269230769215,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.23004958873023718,11.616868174649388,0.046256775744023426,4.434205822775322
2016-09-28,272,SENESCENCE,3272.411538461537,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.0,11.572004834586258,0.04172877898516819,2.7680653503511796
2016-09-29,273,SENESCENCE,3285.9807692307677,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.0,11.527212494645664,0.03196246900991606,1.9072594827573952
2016-09-30,274,SENESCENCE,3298.0961538461524,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.0023239130306401167,11.4824989790641,0.037793411569413314,2.354793423665588
2016-10-01,275,SENESCENCE,3309.934615384614,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.04988619264176291,11.437872216003088,0.042177754338306964,3.06155636316998
2016-10-02,276,SENESCENCE,3320.7346153846142,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.01574799085418814,11.393340246846464,0.05272316208878689,3.873542523714476
2016-10-03,277,SENESCENCE,3333.680769230768,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.0,11.348911235326781,0.026635390841596718,1.502290387946148
2016-10-04,278,SENESCENCE,3344.411538461537,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.1391352687525228,11.304593476462943,0.03592283410635219,2.6818323052048774
2016-10-05,279,SENESCENCE,3354.934615384614,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.0,11.260395405290424,0.04528016443071442,2.9972235698632614
2016-10-06,280,SENESCENCE,3366.4961538461525,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.0,11.21632560536473,0.02929892992575639,1.668452424277335
2016-10-07,281,SENESCENCE,3380.3423076923063,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.02045057720819515,11.172392817017904,0.016524098425656122,0.6041848756879615
2016-10-08,282,SENESCENCE,3392.8730769230756,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.17155603465381997,11.12860594534713,0.044867388574960684,3.30674256795238
2016-10-09,283,SENESCENCE,3407.411538461537,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.18159858838094728,11.084974067913555,0.04214365349665669,3.5003127910427594
2016-10-10,284,SENESCENCE,3425.2038461538446,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.16108471220767084,11.041506442128664,0.04146208564164066,3.104907827802856
2016-10-11,285,SENESCENCE,3441.749999999998,0.3579476326042811,0.0019741606457706496,12.850000000000001,50.54157161257342,0.06868463706234115,0.1233850403606656,0.07080195763268134,0.09507599754859304,2.4866112894073704,5.403425452950092,0.10066227781982612,10.998212512304624,0.03060815943132144,1.9402654049771486
